3,3,Sid-CHIChallenge
Time,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,IsInCollision,CollisionForce X,CollisionForce Y,CollisionForce Z,Checkpoint0,Checkpoint1,Checkpoint2,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W
927.0005,-22.25174,-1.248028,25.78061,0.4883735,-0.5854349,-0.6410179,0.08861937,0.9815056,0.01217217,-0.489413,0.006832141,0.8719404,0,0,0,0,34.78045,0.1004225,0.2188534,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
927.0512,-22.25174,-1.248028,25.78061,0.4883727,-0.5854355,-0.6410183,0.08861653,0.9815056,0.01217217,-0.489413,0.006832141,0.8719404,0,0,0,0,34.78045,0.1004225,0.2188534,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
927.1005,-22.25174,-1.248028,25.78061,0.4883717,-0.5854363,-0.6410189,0.088613,0.9815056,0.01217217,-0.489413,0.006832141,0.8719404,0,0,0,0,34.78045,0.1004225,0.2188534,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
927.1495,-22.25174,-1.248028,25.78061,0.4883697,-0.5854373,-0.6410196,0.08861202,0.9815056,0.01217217,-0.489413,0.006832141,0.8719404,0,0,0,0,34.78045,0.1004225,0.2188534,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
927.1994,-22.25174,-1.248028,25.78061,0.4883681,-0.5854383,-0.6410203,0.08860942,0.9815056,0.01217217,-0.489413,0.006832141,0.8719404,0,0,0,0,34.78045,0.1004225,0.2188534,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
927.25,-22.25174,-1.248028,25.78061,0.4883678,-0.585439,-0.6410208,0.08860394,0.9815056,0.01217217,-0.489413,0.006832141,0.8719404,0,0,0,0,34.78045,0.1004225,0.2188534,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
927.2991,-22.25174,-1.248028,25.78061,0.488367,-0.5854397,-0.6410211,0.08860101,0.9815056,0.01217217,-0.489413,0.006832141,0.8719404,0,0,0,0,34.78045,0.1004225,0.2188534,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
927.3494,-22.25174,-1.248028,25.78061,0.4883657,-0.5854405,-0.6410216,0.08859882,0.9815056,0.01217217,-0.489413,0.006832141,0.8719404,0,0,0,0,34.78045,0.1004225,0.2188534,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
927.3997,-22.25174,-1.248028,25.78061,0.4883649,-0.5854412,-0.6410221,0.08859496,0.9815056,0.01217217,-0.489413,0.006832141,0.8719404,0,0,0,0,34.78045,0.1004225,0.2188534,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
927.449,-22.25174,-1.248028,25.78061,0.4883642,-0.5854419,-0.6410228,0.08858944,0.9815056,0.01217217,-0.489413,0.006832141,0.8719404,0,0,0,0,34.78045,0.1004225,0.2188534,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
927.5002,-22.25174,-1.248028,25.78061,0.4883631,-0.5854427,-0.6410232,0.08858712,0.9815056,0.01217217,-0.489413,0.006832141,0.8719404,0,0,0,0,34.78045,0.1004225,0.2188534,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
927.5493,-22.25174,-1.248028,25.78061,0.4883623,-0.5854436,-0.6410236,0.08858231,0.9815056,0.01217217,-0.489413,0.006832141,0.8719404,0,0,0,0,34.78045,0.1004225,0.2188534,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
927.5989,-22.25174,-1.248028,25.78061,0.4883613,-0.5854445,-0.6410244,0.08857684,0.9815056,0.01217217,-0.489413,0.006832141,0.8719404,0,0,0,0,34.78045,0.1004225,0.2188534,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
927.6488,-22.25174,-1.248028,25.78061,0.4883605,-0.5854451,-0.6410249,0.08857264,0.9815056,0.01217217,-0.489413,0.006832141,0.8719404,0,0,0,0,34.78045,0.1004225,0.2188534,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
927.7,-22.25174,-1.248028,25.78061,0.4883595,-0.5854458,-0.6410257,0.08856776,0.9815056,0.01217217,-0.489413,0.006832141,0.8719404,0,0,0,0,34.78045,0.1004225,0.2188534,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
927.7505,-22.25174,-1.248028,25.78061,0.4883586,-0.5854467,-0.641026,0.08856492,0.9815056,0.01217217,-0.489413,0.006832141,0.8719404,0,0,0,0,34.78045,0.1004225,0.2188534,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
927.7987,-22.25174,-1.248028,25.78061,0.4883572,-0.585448,-0.6410264,0.08856036,0.9815056,0.01217217,-0.489413,0.006832141,0.8719404,0,0,0,0,34.78045,0.1004225,0.2188534,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
927.8491,-22.25174,-1.248028,25.78061,0.4883557,-0.5854489,-0.6410268,0.08856034,0.9815056,0.01217217,-0.489413,0.006832141,0.8719404,0,0,0,0,34.78045,0.1004225,0.2188534,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
927.8987,-22.25174,-1.248028,25.78061,0.4883547,-0.5854497,-0.6410275,0.08855669,0.9815056,0.01217217,-0.489413,0.006832141,0.8719404,0,0,0,0,34.78045,0.1004225,0.2188534,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
927.9488,-22.25174,-1.248028,25.78061,0.4883538,-0.5854505,-0.6410278,0.08855334,0.9815056,0.01217217,-0.489413,0.006832141,0.8719404,0,0,0,0,34.78045,0.1004225,0.2188534,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
927.999,-22.25174,-1.248028,25.78061,0.488353,-0.5854509,-0.6410283,0.0885502,0.9815056,0.01217217,-0.489413,0.006832141,0.8719404,0,0,0,0,34.78045,0.1004225,0.2188534,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
928.0488,-22.25174,-1.248028,25.78061,0.4883517,-0.5854518,-0.641029,0.08854765,0.9815056,0.01217217,-0.489413,0.006832141,0.8719404,0,0,0,0,34.78045,0.1004225,0.2188534,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
928.1,-22.25174,-1.248028,25.78061,0.4883504,-0.5854526,-0.6410294,0.08854721,0.9815056,0.01217217,-0.489413,0.006832141,0.8719404,0,0,0,0,34.78045,0.1004225,0.2188534,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
928.1496,-22.25174,-1.248028,25.78061,0.4883497,-0.5854532,-0.6410298,0.08854324,0.9815056,0.01217217,-0.489413,0.006832141,0.8719404,0,0,0,0,34.78045,0.1004225,0.2188534,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
928.2,-22.25174,-1.248028,25.78061,0.4883491,-0.5854539,-0.6410303,0.08853921,0.9815056,0.01217217,-0.489413,0.006832141,0.8719404,0,0,0,0,34.78045,0.1004225,0.2188534,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
928.2488,-22.25174,-1.248028,25.78061,0.4883479,-0.5854547,-0.6410308,0.08853642,0.9815056,0.01217217,-0.489413,0.006832141,0.8719404,0,0,0,0,34.78045,0.1004225,0.2188534,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
928.2999,-22.25174,-1.248028,25.78061,0.4883462,-0.5854557,-0.6410317,0.08853307,0.9815056,0.01217217,-0.489413,0.006832141,0.8719404,0,0,0,0,34.78045,0.1004225,0.2188534,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
928.3488,-22.25174,-1.248028,25.78061,0.4883454,-0.5854566,-0.641032,0.08852912,0.9815056,0.01217217,-0.489413,0.006832141,0.8719404,0,0,0,0,34.78045,0.1004225,0.2188534,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
928.3998,-22.25174,-1.248028,25.78061,0.4883447,-0.5854573,-0.6410326,0.08852307,0.9815056,0.01217217,-0.489413,0.006832141,0.8719404,0,0,0,0,34.78045,0.1004225,0.2188534,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
928.4498,-22.25174,-1.248028,25.78061,0.4883434,-0.585458,-0.6410332,0.08852173,0.9815056,0.01217217,-0.489413,0.006832141,0.8719404,0,0,0,0,34.78045,0.1004225,0.2188534,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
928.4998,-22.25174,-1.248028,25.78061,0.4883417,-0.5854593,-0.6410337,0.08851881,0.9815056,0.01217217,-0.489413,0.006832141,0.8719404,0,0,0,0,34.78045,0.1004225,0.2188534,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
928.5499,-22.25174,-1.248028,25.78061,0.4883407,-0.5854601,-0.6410342,0.08851545,0.9815056,0.01217217,-0.489413,0.006832141,0.8719404,0,0,0,0,34.78045,0.1004225,0.2188534,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
928.6001,-22.25174,-1.248028,25.78061,0.4883398,-0.5854608,-0.6410348,0.08851237,0.9815056,0.01217217,-0.489413,0.006832141,0.8719404,0,0,0,0,34.78045,0.1004225,0.2188534,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
928.6494,-22.25174,-1.248028,25.78061,0.488339,-0.5854613,-0.6410354,0.08850876,0.9815056,0.01217217,-0.489413,0.006832141,0.8719404,0,0,0,0,34.78045,0.1004225,0.2188534,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
928.6987,-22.25174,-1.248028,25.78061,0.4883379,-0.5854621,-0.6410359,0.08850565,0.9815056,0.01217217,-0.489413,0.006832141,0.8719404,0,0,0,0,34.78045,0.1004225,0.2188534,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
928.751,-22.25174,-1.248028,25.78061,0.4883367,-0.5854629,-0.6410364,0.08850348,0.9815056,0.01217217,-0.489413,0.006832141,0.8719404,0,0,0,0,34.78045,0.1004225,0.2188534,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
928.7991,-22.25174,-1.248028,25.78061,0.4883359,-0.5854636,-0.6410367,0.08850121,0.9815056,0.01217217,-0.489413,0.006832141,0.8719404,0,0,0,0,34.78045,0.1004225,0.2188534,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
928.8497,-22.25174,-1.248028,25.78061,0.4883345,-0.5854642,-0.6410372,0.08850084,0.9815056,0.01217217,-0.489413,0.006832141,0.8719404,0,0,0,0,34.78045,0.1004225,0.2188534,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
928.9006,-22.25174,-1.248028,25.78061,0.4883336,-0.5854647,-0.6410378,0.08849882,0.9815056,0.01217217,-0.489413,0.006832141,0.8719404,0,0,0,0,34.78045,0.1004225,0.2188534,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
928.9507,-22.25174,-1.248028,25.78061,0.488332,-0.5854661,-0.6410386,0.08849177,0.9815056,0.01217217,-0.489413,0.006832141,0.8719404,0,0,0,0,34.78045,0.1004225,0.2188534,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
928.9995,-22.25174,-1.248028,25.78061,0.4883311,-0.5854667,-0.6410391,0.08848853,0.9815056,0.01217217,-0.489413,0.006832141,0.8719404,0,0,0,0,34.78045,0.1004225,0.2188534,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
929.0506,-22.25174,-1.248028,25.78061,0.4883305,-0.5854673,-0.6410394,0.08848651,0.9815056,0.01217217,-0.489413,0.006832141,0.8719404,0,0,0,0,34.78045,0.1004225,0.2188534,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
929.0993,-22.25174,-1.248028,25.78061,0.4883288,-0.5854682,-0.64104,0.08848513,0.9815056,0.01217217,-0.489413,0.006832141,0.8719404,0,0,0,0,34.78045,0.1004225,0.2188534,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
929.1501,-22.25174,-1.248028,25.78061,0.4883278,-0.5854689,-0.6410404,0.08848406,0.9815056,0.01217217,-0.489413,0.006832141,0.8719404,0,0,0,0,34.78045,0.1004225,0.2188534,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
929.2001,-22.25174,-1.248028,25.78061,0.4883272,-0.5854697,-0.6410412,0.08847708,0.9815056,0.01217217,-0.489413,0.006832141,0.8719404,0,0,0,0,34.78045,0.1004225,0.2188534,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
929.2491,-22.25174,-1.248028,25.78061,0.4883265,-0.5854702,-0.6410419,0.08847164,0.9815056,0.01217217,-0.489413,0.006832141,0.8719404,0,0,0,0,34.78045,0.1004225,0.2188534,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
929.2995,-22.25174,-1.248028,25.78061,0.4883263,-0.5854707,-0.6410421,0.08846837,0.9815056,0.01217217,-0.489413,0.006832141,0.8719404,0,0,0,0,34.78045,0.1004225,0.2188534,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
929.3489,-22.25174,-1.248028,25.78061,0.4883245,-0.5854722,-0.6410431,0.08846158,0.9815056,0.01217217,-0.489413,0.006832141,0.8719404,0,0,0,0,34.78045,0.1004225,0.2188534,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
929.4009,-22.25174,-1.248028,25.78061,0.4883235,-0.585473,-0.6410435,0.08845751,0.9815056,0.01217217,-0.489413,0.006832141,0.8719404,0,0,0,0,34.78045,0.1004225,0.2188534,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
929.4497,-22.25174,-1.248028,25.78061,0.4883222,-0.585474,-0.6410441,0.08845454,0.9815056,0.01217217,-0.489413,0.006832141,0.8719404,0,0,0,0,34.78045,0.1004225,0.2188534,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
929.5015,-22.25174,-1.248028,25.78061,0.4883213,-0.5854747,-0.6410445,0.08845142,0.9815056,0.01217217,-0.489413,0.006832141,0.8719404,0,0,0,0,34.78045,0.1004225,0.2188534,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
929.5491,-22.25174,-1.248028,25.78061,0.4883199,-0.5854758,-0.6410452,0.08844791,0.9815056,0.01217217,-0.489413,0.006832141,0.8719404,0,0,0,0,34.78045,0.1004225,0.2188534,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
929.5988,-22.25174,-1.248028,25.78061,0.4883182,-0.585477,-0.6410458,0.08844455,0.9815056,0.01217217,-0.489413,0.006832141,0.8719404,0,0,0,0,34.78045,0.1004225,0.2188534,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
929.6504,-22.25174,-1.248028,25.78061,0.4883167,-0.5854781,-0.6410465,0.08843978,0.9815056,0.01217217,-0.489413,0.006832141,0.8719404,0,0,0,0,34.78045,0.1004225,0.2188534,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
929.6998,-22.25174,-1.248028,25.78061,0.4883159,-0.5854787,-0.6410469,0.08843757,0.9815056,0.01217217,-0.489413,0.006832141,0.8719404,0,0,0,0,34.78045,0.1004225,0.2188534,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
929.7507,-22.25174,-1.248028,25.78061,0.4883146,-0.5854799,-0.6410474,0.08843318,0.9815056,0.01217217,-0.489413,0.006832141,0.8719404,0,0,0,0,34.78045,0.1004225,0.2188534,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
929.7996,-22.25174,-1.248028,25.78061,0.4883138,-0.5854806,-0.6410478,0.08842928,0.9815056,0.01217217,-0.489413,0.006832141,0.8719404,0,0,0,0,34.78045,0.1004225,0.2188534,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
929.8497,-22.25174,-1.248028,25.78061,0.4883126,-0.5854815,-0.6410483,0.08842774,0.9815056,0.01217217,-0.489413,0.006832141,0.8719404,0,0,0,0,34.78045,0.1004225,0.2188534,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
929.899,-22.25174,-1.248028,25.78061,0.4883114,-0.5854823,-0.6410487,0.08842529,0.9815056,0.01217217,-0.489413,0.006832141,0.8719404,0,0,0,0,34.78045,0.1004225,0.2188534,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
929.9509,-22.25174,-1.248028,25.78061,0.4883108,-0.585483,-0.6410491,0.08842208,0.9815056,0.01217217,-0.489413,0.006832141,0.8719404,0,0,0,0,34.78045,0.1004225,0.2188534,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
929.999,-22.25174,-1.248028,25.78061,0.4883102,-0.5854836,-0.6410497,0.08841575,0.9815056,0.01217217,-0.489413,0.006832141,0.8719404,0,0,0,0,34.78045,0.1004225,0.2188534,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
930.051,-22.25174,-1.248028,25.78061,0.488309,-0.5854846,-0.6410506,0.08841013,0.9815056,0.01217217,-0.489413,0.006832141,0.8719404,0,0,0,0,34.78045,0.1004225,0.2188534,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
930.1001,-22.25174,-1.248028,25.78061,0.4883077,-0.585485,-0.6410514,0.0884092,0.9815056,0.01217217,-0.489413,0.006832141,0.8719404,0,0,0,0,34.78045,0.1004225,0.2188534,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
930.1487,-22.25174,-1.248028,25.78061,0.4883068,-0.5854856,-0.6410521,0.08840504,0.9815056,0.01217217,-0.489413,0.006832141,0.8719404,0,0,0,0,34.78045,0.1004225,0.2188534,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
930.1993,-22.25174,-1.248028,25.78061,0.4883066,-0.5854859,-0.6410527,0.0883991,0.9815056,0.01217217,-0.489413,0.006832141,0.8719404,0,0,0,0,34.78045,0.1004225,0.2188534,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
930.2501,-22.25174,-1.248028,25.78061,0.4883048,-0.5854869,-0.6410533,0.08839817,0.9815056,0.01217217,-0.489413,0.006832141,0.8719404,0,0,0,0,34.78045,0.1004225,0.2188534,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
930.3007,-22.25174,-1.248028,25.78061,0.4883042,-0.5854877,-0.6410536,0.08839385,0.9815056,0.01217217,-0.489413,0.006832141,0.8719404,0,0,0,0,34.78045,0.1004225,0.2188534,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
930.35,-22.25174,-1.248028,25.78061,0.4883034,-0.5854887,-0.6410536,0.08839179,0.9815056,0.01217217,-0.489413,0.006832141,0.8719404,0,0,0,0,34.78045,0.1004225,0.2188534,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
930.4007,-22.25174,-1.248028,25.78061,0.4883026,-0.5854896,-0.6410541,0.08838677,0.9815056,0.01217217,-0.489413,0.006832141,0.8719404,0,0,0,0,34.78045,0.1004225,0.2188534,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
930.4499,-22.25174,-1.248028,25.78061,0.4883013,-0.5854906,-0.6410546,0.08838377,0.9815056,0.01217217,-0.489413,0.006832141,0.8719404,0,0,0,0,34.78045,0.1004225,0.2188534,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
930.5007,-22.25174,-1.248028,25.78061,0.4882997,-0.5854916,-0.6410552,0.08838114,0.9815056,0.01217217,-0.489413,0.006832141,0.8719404,0,0,0,0,34.78045,0.1004225,0.2188534,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
930.5497,-22.25174,-1.248028,25.78061,0.4882984,-0.5854927,-0.6410556,0.08837847,0.9815056,0.01217217,-0.489413,0.006832141,0.8719404,0,0,0,0,34.78045,0.1004225,0.2188534,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
930.5999,-22.25174,-1.248028,25.78061,0.4882975,-0.5854936,-0.6410559,0.08837511,0.9815056,0.01217217,-0.489413,0.006832141,0.8719404,0,0,0,0,34.78045,0.1004225,0.2188534,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
