3,3,Ginger-CHIChallenge
Time,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,IsInCollision,CollisionForce X,CollisionForce Y,CollisionForce Z,Checkpoint0,Checkpoint1,Checkpoint2,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W
310.3582,1.002037,-0.1328751,-0.0286891,-0.02096653,0.989823,0.1396728,0.01738905,1,0.1128832,0.04251578,-0.004834674,0.9926865,0,0,0,0,0.4277949,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-8.844305E-09,3.659525E-10,1.526809E-09,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
310.4075,0.992725,-0.1360047,-0.04176513,-0.02096321,0.9898234,0.139672,0.0173776,1,0.1140094,0.04038985,-0.004638931,0.9926475,0,0,0,0,0.4284239,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,2.291707E-08,1.609936E-08,-2.93965E-10,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
310.4584,0.9875997,-0.1378204,-0.04935608,-0.02095755,0.9898239,0.1396715,0.01735479,1,0.1149699,0.03860347,-0.004471287,0.9926085,0,0,0,0,0.4292249,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-8.844609E-08,-3.009502E-08,-3.539973E-10,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
310.5083,0.9782352,-0.140311,-0.05946087,-0.02095729,0.9898242,0.139672,0.01733638,1,0.1158105,0.03706233,-0.004324337,0.9925702,0,0,0,0,0.4302557,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,1.928697E-08,-2.261783E-09,-1.449002E-09,0.9999997,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
310.5596,0.9690202,-0.1430946,-0.07073412,-0.02095387,0.9898246,0.1396715,0.01732126,1,0.1165809,0.03566988,-0.004189717,0.9925316,0,0,0,0,0.4318794,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,1.116507E-08,3.324917E-09,-3.239961E-09,0.9999997,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
310.6104,0.9647797,-0.144674,-0.0772198,-0.02094985,0.9898256,0.1396718,0.01727007,1,0.1172711,0.03445375,-0.004070986,0.9924938,0,0,0,0,0.4336737,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,2.169634E-08,4.128421E-09,1.273763E-09,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
310.6596,0.9630194,-0.1454813,-0.08058377,-0.02094571,0.989826,0.1396713,0.01724971,1,0.1178603,0.03345392,-0.003972849,0.9924586,0,0,0,0,0.4350804,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-2.473772E-08,1.059168E-08,3.417278E-09,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
310.7094,0.9627235,-0.145617,-0.08114915,-0.02094916,0.9898263,0.139671,0.01723639,1,0.1183295,0.03266627,-0.003894869,0.9924293,0,0,0,0,0.4356243,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,1.011627E-08,2.794088E-09,3.546327E-09,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
310.7575,0.9630464,-0.1454442,-0.08044865,-0.02095018,0.9898263,0.1396713,0.01723071,1,0.1186926,0.03205591,-0.003833915,0.9924061,0,0,0,0,0.4357647,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-1.876825E-08,2.22223E-09,1.62369E-09,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
310.8091,0.9645774,-0.1446395,-0.07717822,-0.02094723,0.9898267,0.1396721,0.01719744,1,0.1189454,0.03160771,-0.003788419,0.9923903,0,0,0,0,0.4352623,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,1.985429E-08,-6.394802E-09,-1.2765E-09,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
310.8606,0.9660005,-0.1438829,-0.07415468,-0.0209472,0.989827,0.1396726,0.01718307,1,0.1191048,0.03129191,-0.003755631,0.9923813,0,0,0,0,0.434493,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,2.457034E-08,-6.6516E-10,-3.692042E-09,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
310.9085,0.9676845,-0.1429789,-0.07067324,-0.02093994,0.9898275,0.1396731,0.01716188,1,0.1191954,0.03107603,-0.003732571,0.9923773,0,0,0,0,0.4338046,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,7.396517E-10,-1.104213E-08,-5.69637E-09,0.9999996,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
310.9605,0.9687424,-0.1424099,-0.06850425,-0.02094249,0.9898279,0.1396735,0.01713445,1,0.1192296,0.03094036,-0.003717341,0.9923776,0,0,0,0,0.4330352,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,2.118267E-08,5.418902E-09,1.478271E-09,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
311.0082,0.9689202,-0.1423142,-0.06813971,-0.02094352,0.9898278,0.1396727,0.0171445,1,0.119247,0.03084332,-0.00370622,0.9923785,0,0,0,0,0.4327316,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-2.075166E-08,-8.612609E-10,1.410532E-09,0.9999997,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
311.0589,0.9689501,-0.1422982,-0.06807844,-0.02094308,0.9898282,0.1396725,0.01712315,1,0.119259,0.03076949,-0.003697718,0.9923794,0,0,0,0,0.4326491,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,2.852668E-08,6.726618E-09,-1.289396E-09,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
311.1105,0.968955,-0.1422955,-0.06806815,-0.0209438,0.9898282,0.1396723,0.01711751,1,0.1192681,0.03071254,-0.003691153,0.9923801,0,0,0,0,0.4326266,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-3.576763E-08,8.837729E-09,3.945421E-09,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
311.1592,0.9670407,-0.1411293,-0.06296223,-0.02094663,0.9898286,0.1396727,0.01709267,1,0.1192505,0.0306441,-0.003682369,0.9923844,0,0,0,0,0.4322053,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,4.383702E-08,2.756022E-10,-2.73539E-09,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
311.2096,0.9627521,-0.1375441,-0.04761579,-0.02094743,0.9898289,0.1396725,0.01707742,1,0.1191164,0.03048886,-0.003659516,0.9924054,0,0,0,0,0.4299856,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-4.137326E-09,3.060905E-09,1.158038E-09,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
311.2592,0.9532607,-0.1337169,-0.03035568,-0.02094983,0.9898291,0.1396721,0.01706474,1,0.1188363,0.03018978,-0.003614942,0.9924482,0,0,0,0,0.4268635,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-1.39658E-08,-3.90156E-09,-1.140518E-09,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
311.3092,0.9432238,-0.1303257,-0.01473998,-0.02094777,0.9898294,0.1396724,0.01704773,1,0.1184682,0.02968222,-0.003542943,0.9925078,0,0,0,0,0.4244272,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,1.829852E-08,3.420628E-09,1.411371E-09,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
311.3578,0.9325643,-0.1261145,0.004228902,-0.02095019,0.9898295,0.1396722,0.01704201,1,0.1180227,0.02905911,-0.003455274,0.9925796,0,0,0,0,0.4228024,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-3.186408E-09,-7.124052E-09,-2.79705E-09,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
311.4083,0.9274099,-0.1239245,0.01400338,-0.02099996,0.9898348,0.1396825,0.01658312,1,0.1175218,0.02835858,-0.003357397,0.9926597,0,0,0,0,0.4219098,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-4.259232E-07,0.0004340198,0.0001109482,0.9999999,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
311.459,0.9265437,-0.1235565,0.01564617,-0.02360582,0.9895079,0.1415845,0.01645855,1,0.1170987,0.02776884,-0.003275519,0.9927266,0,0,0,0,0.4227947,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0.001887864,-0.000226301,0.002631877,0.9999946,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
311.5093,0.926398,-0.1234946,0.01592228,-0.02300771,0.9891303,0.1444654,0.01489299,1,0.1167654,0.02730492,-0.003211459,0.992779,0,0,0,0,0.4318804,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0.002877466,0.001680234,-0.0003129385,0.9999943,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
311.5605,0.9286126,-0.1212612,0.02434722,-0.02689062,0.9875508,0.153607,0.02062514,1,0.1164779,0.02695619,-0.0031625,0.9928224,0,0,0,0,0.4496662,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0.009360341,-0.006094621,0.003130882,0.9999329,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
311.6088,0.9301475,-0.1166666,0.04237787,-0.02698079,0.9870176,0.1569574,0.02080184,1,0.1160464,0.0267263,-0.003123733,0.9928793,0,0,0,0,0.4669863,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0.003392966,-0.0001210023,0.0001514765,0.9999941,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
311.6591,0.9304056,-0.1158944,0.04540828,-0.02949706,0.9857021,0.1645793,0.02085255,1,0.1156405,0.02655384,-0.003092559,0.9929314,0,0,0,0,0.4856788,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0.007680954,-0.0002922523,0.002658524,0.9999667,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
311.7083,0.9304489,-0.1157646,0.0459176,-0.03154047,0.9850138,0.1685818,0.01825538,1,0.1153144,0.02642142,-0.003068332,0.9929729,0,0,0,0,0.5003273,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0.003944326,0.002287829,0.0025336,0.9999865,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
311.7591,0.9304563,-0.1157428,0.0460032,-0.03600817,0.9835409,0.1760353,0.01903677,1,0.1150601,0.02631919,-0.003049621,0.9930052,0,0,0,0,0.5189048,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0.007526154,-0.001331488,0.004464684,0.999961,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
311.8079,0.924789,-0.1208196,0.02670913,-0.03820033,0.9826807,0.1803033,0.019235,1,0.1149751,0.02616321,-0.003029265,0.9930192,0,0,0,0,0.533896,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0.004318103,-0.000478809,0.002222505,0.999988,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
311.8608,0.9214157,-0.1277938,-0.0007286053,-0.03941151,0.980843,0.1891587,0.02475595,1,0.115191,0.02598434,-0.003014266,0.9929989,0,0,0,0,0.5541937,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0.00922741,-0.005337081,0.000426272,0.999943,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
311.9087,0.9166831,-0.1327636,-0.01982509,-0.03931588,0.9801846,0.1922001,0.02741259,1,0.1156044,0.0257808,-0.003001516,0.9929562,0,0,0,0,0.5717007,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0.003215922,-0.002507077,-0.0005035829,0.9999917,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
311.9591,0.9148748,-0.1342042,-0.02528409,-0.03945062,0.9802153,0.1920326,0.02729643,1,0.1160452,0.02555603,-0.002986829,0.9929106,0,0,0,0,0.5770095,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-0.0001783163,8.838529E-05,0.0001497876,0.9999999,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
312.0099,0.9145709,-0.1344463,-0.02620158,-0.03686272,0.9802207,0.1923079,0.0287449,1,0.1164098,0.02536827,-0.002974314,0.9928728,0,0,0,0,0.5764112,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0.0003918957,-0.0009204206,-0.002809122,0.9999954,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
312.0584,0.9145198,-0.134487,-0.02635579,-0.03540519,0.9802622,0.1924026,0.02852868,1,0.1166962,0.0252205,-0.002964353,0.992843,0,0,0,0,0.5770605,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0.0001191732,0.0004729512,-0.001387588,0.9999989,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
312.1104,0.9145113,-0.1344938,-0.02638171,-0.03550085,0.9808732,0.1876824,0.03745481,1,0.1169186,0.02510572,-0.002956554,0.9928197,0,0,0,0,0.5777334,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-0.00438918,-0.008935833,-0.001838667,0.9999486,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
312.1591,0.9145099,-0.134495,-0.02638606,-0.03326282,0.9824082,0.1794925,0.03937278,1,0.1170908,0.02501684,-0.002950479,0.9928017,0,0,0,0,0.55934,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-0.008169912,-0.001704856,-0.002917072,0.9999609,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
312.2091,0.9145097,-0.1344952,-0.02638679,-0.03126462,0.9837911,0.1716379,0.041449,1,0.117224,0.02494806,-0.002945757,0.9927877,0,0,0,0,0.5329476,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-0.007811965,-0.001900701,-0.002701106,0.9999641,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
312.2589,0.9145097,-0.1344952,-0.02638692,-0.02774272,0.9861722,0.1581897,0.04087701,1,0.1173271,0.02489484,-0.002942089,0.9927769,0,0,0,0,0.5034348,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-0.0135103,0.000865386,-0.003991535,0.9999005,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
312.3095,0.9145097,-0.1344952,-0.02638694,-0.02467146,0.988681,0.1434893,0.03622451,1,0.1174068,0.02485366,-0.002939243,0.9927685,0,0,0,0,0.471361,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-0.01488661,0.00475249,-0.003028328,0.9998732,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
312.3602,0.9140589,-0.1359283,-0.03200469,-0.02367423,0.989974,0.135445,0.03234029,1,0.1174954,0.02482156,-0.002937691,0.9927589,0,0,0,0,0.4350541,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-0.0081967,0.003821923,-0.0007463887,0.9999587,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
312.4102,0.9178726,-0.1392326,-0.04589375,-0.02542368,0.9911537,0.1264074,0.03145068,1,0.1176834,0.02484841,-0.002945643,0.9927359,0,0,0,0,0.4170198,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-0.009189795,0.0004446274,0.001497983,0.9999565,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
312.4592,0.9239493,-0.1439805,-0.0661802,-0.02679276,0.9917191,0.121571,0.03155753,1,0.118015,0.02502143,-0.002974643,0.9926921,0,0,0,0,0.3995524,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-0.004903237,-0.0003910113,0.001181,0.9999872,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
312.5093,0.9223226,-0.1470869,-0.07841519,-0.0268365,0.992278,0.1167371,0.03219653,1,0.1184535,0.0251974,-0.003006864,0.9926353,0,0,0,0,0.3954526,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-0.0048453,-0.0007751684,-0.0002117579,0.9999877,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
312.5592,0.9210953,-0.1481479,-0.08247069,-0.02662366,0.9925297,0.1144922,0.03267341,1,0.1188573,0.02531287,-0.003031099,0.992584,0,0,0,0,0.3870145,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-0.002237156,-0.0005220634,-0.0003456389,0.9999971,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
312.61,0.9207985,-0.1483773,-0.0833418,-0.02353899,0.9931918,0.1094878,0.03206835,1,0.119192,0.02538924,-0.003048933,0.9925419,0,0,0,0,0.3776018,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-0.004951215,0.0008176906,-0.0031881,0.9999823,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
312.6641,0.9188452,-0.1495038,-0.08748587,-0.02159198,0.9935499,0.1074665,0.02904157,1,0.1194827,0.02542204,-0.003060429,0.9925061,0,0,0,0,0.3681411,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-0.002053085,0.003183346,-0.001677715,0.9999913,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
312.7094,0.9183365,-0.1497962,-0.0885613,-0.02256334,0.9936355,0.1064556,0.02909639,1,0.1197352,0.0254239,-0.003067215,0.9924756,0,0,0,0,0.3659529,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-0.00103796,-0.0001879525,0.0009240516,0.9999989,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
312.7593,0.918251,-0.1498454,-0.08874205,-0.02102101,0.9936232,0.1068088,0.02937566,1,0.1199353,0.02542142,-0.003072115,0.9924514,0,0,0,0,0.3647037,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0.0004035322,-0.0001199046,-0.001553311,0.9999987,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
312.8076,0.9182366,-0.1498537,-0.08877242,-0.02140045,0.9935085,0.1072898,0.03117429,1,0.1200909,0.02541885,-0.003075847,0.9924327,0,0,0,0,0.3667481,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0.0005147501,-0.001832231,0.000194622,0.999998,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
312.8604,0.9182342,-0.1498551,-0.08877752,-0.02173112,0.993614,0.1064568,0.03042958,1,0.1202114,0.02541675,-0.003078724,0.9924182,0,0,0,0,0.3657429,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-0.0008646956,0.0006811081,0.0003815854,0.9999993,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
312.9083,0.9182338,-0.1498553,-0.08877838,-0.02216019,0.9937571,0.1057516,0.02779158,1,0.1203046,0.0254151,-0.003080947,0.9924069,0,0,0,0,0.3627559,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-0.000783778,0.002564759,0.0006834189,0.9999961,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
312.9595,0.9182338,-0.1498553,-0.08877852,-0.02221535,0.9937964,0.1059283,0.02558071,1,0.1203767,0.02541381,-0.003082665,0.9923981,0,0,0,0,0.3611632,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0.0001214089,0.002200605,0.0002895557,0.9999976,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
313.0105,0.9182338,-0.1498553,-0.08877854,-0.02065531,0.9937472,0.1065648,0.0261505,1,0.1204325,0.02541283,-0.003083996,0.9923914,0,0,0,0,0.3620612,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0.000690499,-0.000396919,-0.001593045,0.9999981,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
313.0595,0.9182338,-0.1498553,-0.08877854,-0.02065596,0.9937476,0.1065646,0.02613665,1,0.1204757,0.02541206,-0.003085026,0.9923862,0,0,0,0,0.3620471,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-2.727212E-09,3.3143E-10,6.87484E-11,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
313.1105,0.9182338,-0.1498553,-0.08877854,-0.02065706,0.9937479,0.1065645,0.02612314,1,0.1205092,0.02541149,-0.003085825,0.9923821,0,0,0,0,0.3620355,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,4.546771E-08,1.220293E-08,-6.441542E-10,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
313.1603,0.9182338,-0.1498553,-0.08877854,-0.02065725,0.9937481,0.1065645,0.02611382,1,0.1205351,0.02541104,-0.003086444,0.992379,0,0,0,0,0.3620325,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,2.599076E-08,1.892624E-10,-2.843529E-09,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
313.2112,0.9182338,-0.1498553,-0.08877854,-0.02065682,0.9937481,0.1065633,0.02612147,1,0.1205551,0.02541071,-0.003086924,0.9923766,0,0,0,0,0.3620279,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,2.115199E-08,1.150532E-08,-8.986175E-10,0.9999996,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
313.2587,0.9182338,-0.1498553,-0.08877854,-0.02065656,0.9937478,0.1065633,0.02613091,1,0.1205706,0.02541044,-0.003087294,0.9923747,0,0,0,0,0.362033,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-1.142989E-09,4.372157E-09,5.889808E-10,0.9999996,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
313.3078,0.9182338,-0.1498553,-0.08877854,-0.02065743,0.9937481,0.1065635,0.02612031,1,0.1205826,0.02541022,-0.003087578,0.9923732,0,0,0,0,0.3620328,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-1.397708E-08,-3.140703E-10,1.901746E-12,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
313.3599,0.9182338,-0.1498553,-0.08877854,-0.02065645,0.9937481,0.1065632,0.02612293,1,0.1205918,0.02541005,-0.003087799,0.9923722,0,0,0,0,0.3620296,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-4.496427E-08,-1.061777E-08,-2.962055E-10,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
313.4115,0.9182338,-0.1498553,-0.08877854,-0.02065572,0.9937485,0.106563,0.02610949,1,0.1205991,0.02540993,-0.003087971,0.9923713,0,0,0,0,0.3620249,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,2.744259E-08,4.824882E-09,-1.268168E-09,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
313.4602,0.9182338,-0.1498553,-0.08877854,-0.02065837,0.9937484,0.1065625,0.02611265,1,0.1206046,0.02540984,-0.003088105,0.9923706,0,0,0,0,0.3620247,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-6.499382E-08,-1.19413E-08,-1.265437E-09,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
313.5101,0.9182338,-0.1498553,-0.08877854,-0.02065795,0.9937482,0.1065616,0.02612206,1,0.1206089,0.02540978,-0.00308821,0.9923701,0,0,0,0,0.3620254,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,7.858943E-10,4.912252E-09,1.315485E-09,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
313.5578,0.9182338,-0.1498553,-0.08877854,-0.0206558,0.9937483,0.1065609,0.0261229,1,0.1206122,0.02540975,-0.003088292,0.9923697,0,0,0,0,0.3620277,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,9.821427E-08,9.711369E-09,-7.0775E-10,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
313.6106,0.9182338,-0.1498553,-0.08877854,-0.02065366,0.9937485,0.1065605,0.02611692,1,0.1206148,0.02540971,-0.003088353,0.9923694,0,0,0,0,0.3620214,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,6.507828E-09,-6.081917E-09,-2.194959E-09,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
313.6579,0.9182338,-0.1498553,-0.08877854,-0.02065782,0.9937485,0.1065599,0.02612007,1,0.1206168,0.02540967,-0.0030884,0.9923691,0,0,0,0,0.3620192,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,2.210473E-08,-1.949307E-09,-1.788398E-09,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
313.7074,0.9182338,-0.1498553,-0.08877854,-0.02065875,0.9937486,0.1065596,0.02611577,1,0.1206183,0.02540966,-0.003088439,0.9923689,0,0,0,0,0.3620185,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,2.624272E-08,-2.091797E-10,-2.587609E-09,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
